protocol,site,workload,concurrent,fastpath_percentage,fastpath_count,fastpath_50pct,fastpath_90pct,fastpath_99pct,fastpath_ave,slowpath_count,slowpath_50pct,slowpath_90pct,slowpath_99pct,slowpath_ave,total_count,total_50pct,total_90pct,total_99pct,total_ave,throughput,fastpath_attempt_count,fastpath_success_count,fastpath_success_rate
rule_mencius,60c1s5r10p,rw_1000000,concurrent_30,75,13518,127.983,224.6824,265.37483000000003,144.20542100162746,4431,381.376,2427.03,2472.8179999999998,739.7359002256828,17949,185.049,428.43600000000004,2451.1888000000004,291.22172015154047,1794.9,13518,12137,89.7839917147507
rule_mencius,60c1s5r10p,rw_1000000,concurrent_40,75,17979,146.234,262.839,265.52954000000005,152.19485936926415,6080,819.989,3065.935,3121.39,1112.0098767598683,24059,184.965,887.4066000000001,3103.2826,394.7517115133629,2405.9,17979,16151,89.8325824573113
rule_mencius,60c1s5r10p,rw_1000000,concurrent_50,75,22492,146.59750000000003,262.718,267.43663,155.61646772185668,7562,929.5125,3250.01,3291.44,1200.6318772811426,30054,185.616,1097.534,3281.75,418.55672615957934,3005.4,22492,20148,89.57851680597545
rule_mencius,60c1s5r10p,rw_1000000,concurrent_60,75,27125,146.965,263.625,267.32712,153.96576428387098,9009,466.993,3082.934,3149.14,1016.9347867243866,36134,185.28050000000002,1021.8470000000015,3137.6933999999997,369.1228994797144,3613.4,27125,24403,89.96497695852534
rule_mencius,60c1s5r10p,rw_1000000,concurrent_70,75,31622,146.2905,263.3516,274.8219700000001,155.20248257542218,10407,729.14,2919.074,2988.7458,1014.324191870856,42029,184.711,956.6710000000005,2971.9216,367.93368314259203,4202.9,31622,26622,84.18822338877996
rule_mencius,60c1s5r10p,rw_1000000,concurrent_80,75,36175,176.105,277.8376,348.26812,189.144027861783,12036,1079.01,3491.175,3558.926,1353.8675336158192,48211,212.638,1203.54,3525.208,479.92024314990357,4821.1,36175,31911,88.21285418106427
rule_mencius,60c1s5r10p,rw_1000000,concurrent_90,75,40520,195.115,294.5272,406.0366399999999,203.23518695952615,13679,914.615,3225.9919999999997,3356.3864,1212.4320303677168,54199,227.82,1257.836,3288.3497999999986,457.94106014871124,5419.9,40520,35316,87.15695952615992
rule_mencius,60c1s5r10p,rw_1000000,concurrent_1,100,600,146.471,228.33430000000078,265.38201,147.95521900000003,0,0,0,0,0,600,146.471,228.33430000000078,265.38201,147.95521900000003,60.0,600,520,86.66666666666667
rule_mencius,60c1s5r10p,rw_1000000,concurrent_2,100,1200,146.14499999999998,229.00900000000453,265.25906000000003,149.23599425,0,0,0,0,0,1200,146.14499999999998,229.00900000000453,265.25906000000003,149.23599425,120.0,1200,1030,85.83333333333333
rule_mencius,60c1s5r10p,rw_1000000,concurrent_5,100,3000,145.37349999999998,262.70599999999996,265.50901,146.62097213333334,0,0,0,0,0,3000,145.37349999999998,262.70599999999996,265.50901,146.62097213333334,300.0,3000,2489,82.96666666666667
rule_mencius,60c1s5r10p,rw_1000000,concurrent_10,100,5994,146.4675,262.2392,264.545,150.94456286286288,0,0,0,0,0,5994,146.4675,262.2392,264.545,150.94456286286288,599.4,5994,5393,89.9733066399733
rule_mencius,60c1s5r10p,rw_1000000,concurrent_20,100,12001,146.028,262.215,265.321,152.13572678110157,0,0,0,0,0,12001,146.028,262.215,265.321,152.13572678110157,1200.1,12001,10782,89.84251312390634
rule_mencius,60c1s5r10p,rw_1000000,concurrent_30,100,18001,146.064,263.005,265.571,151.43263967557357,0,0,0,0,0,18001,146.064,263.005,265.571,151.43263967557357,1800.1,18001,16177,89.86722959835565
rule_mencius,60c1s5r10p,rw_1000000,concurrent_40,100,24011,146.757,262.84,266.3059,153.0933596851443,0,0,0,0,0,24011,146.757,262.84,266.3059,153.0933596851443,2401.1,24011,21555,89.77135479571862
rule_mencius,60c1s5r10p,rw_1000000,concurrent_50,100,30015,146.033,263.016,265.87973999999997,152.5535088389139,0,0,0,0,0,30015,146.033,263.016,265.87973999999997,152.5535088389139,3001.5,30015,26938,89.74845910378144
rule_mencius,60c1s5r10p,rw_1000000,concurrent_60,100,36005,146.243,262.981,266.53492,152.7989255325649,0,0,0,0,0,36005,146.243,262.981,266.53492,152.7989255325649,3600.5,36005,31711,88.07387862796834
rule_mencius,60c1s5r10p,rw_1000000,concurrent_70,100,42013,146.264,259.94620000000003,268.6774,156.43954554304622,0,0,0,0,0,42013,146.264,259.94620000000003,268.6774,156.43954554304622,4201.3,42013,32234,76.72387118272916
rule_mencius,60c1s5r10p,rw_1000000,concurrent_80,100,48026,158.886,266.33799999999997,305.3535,171.97737643568067,0,0,0,0,0,48026,158.886,266.33799999999997,305.3535,171.97737643568067,4802.6,48026,43195,89.94086536459417
rule_mencius,60c1s5r10p,rw_1000000,concurrent_90,100,54048,181.0025,280.2113,365.75536999999963,191.7307008677472,0,0,0,0,0,54048,181.0025,280.2113,365.75536999999963,191.7307008677472,5404.8,54048,47784,88.41030195381883
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,0,0,0,0,0,0,578,568.1105,3497.9470000000024,3655.1546000000003,1144.7335579584776,578,568.1105,3497.9470000000024,3655.1546000000003,1144.7335579584776,57.8,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_2,0,0,0,0,0,0,1201,602.165,3228.93,3339.91,1073.0725465445462,1201,602.165,3228.93,3339.91,1073.0725465445462,120.1,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,0,0,0,0,0,0,2986,1202.85,3199.76,3305.1020000000017,1360.2728640656396,2986,1202.85,3199.76,3305.1020000000017,1360.2728640656396,298.6,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,0,0,0,0,0,0,5990,353.96799999999996,2548.811,2624.9387,793.6362059098499,5990,353.96799999999996,2548.811,2624.9387,793.6362059098499,599.0,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,0,0,0,0,0,0,12068,1646.55,3330.739,3396.5396,1560.230009338747,12068,1646.55,3330.739,3396.5396,1560.230009338747,1206.8,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,0,0,0,0,0,0,18015,656.209,3284.338,3328.7572,1070.9229279988897,18015,656.209,3284.338,3328.7572,1070.9229279988897,1801.5,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,0,0,0,0,0,0,24183,1458.8,3584.89,3657.3918,1556.178189414051,24183,1458.8,3584.89,3657.3918,1556.178189414051,2418.3,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,0,0,0,0,0,0,29911,363.374,2800.27,2872.95,840.0430554244258,29911,363.374,2800.27,2872.95,840.0430554244258,2991.1,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,0,0,0,0,0,0,36447,1253.17,3558.228,3618.6,1456.2055605344747,36447,1253.17,3558.228,3618.6,1456.2055605344747,3644.7,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,0,0,0,0,0,0,42080,998.7974999999999,3298.864,3333.1784000000002,1213.0356568274715,42080,998.7974999999999,3298.864,3333.1784000000002,1213.0356568274715,4208.0,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,0,0,0,0,0,0,47793,495.663,3119.4040000000005,3148.8708,962.9692319461008,47793,495.663,3119.4040000000005,3148.8708,962.9692319461008,4779.3,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,0,0,0,0,0,0,53742,511.9495,3064.959,3126.1277,930.3865291001451,53742,511.9495,3064.959,3126.1277,930.3865291001451,5374.2,0,0,0
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,25,144,147.024,689.2182000000062,2869.1243,359.4328159722222,460,350.60249999999996,2676.17,2886.4852,864.039004347826,604,282.3775,2655.6590000000006,2886.7332,743.7355422185431,60.4,144,85,59.02777777777778
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_2,25,310,146.4815,506.9304000000004,3161.4329000000002,304.911449032258,885,581.211,3146.654,3324.0484,969.9586124293785,1195,335.051,3097.718,3323.7054,797.4359173221758,119.5,310,199,64.19354838709677
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,25,735,185.052,634.2360000000001,3021.409,338.8074289795918,2255,528.732,2988.7980000000002,3080.8084,906.9531179157428,2990,288.633,2968.598,3075.5211,767.2918866889632,299.0,735,464,63.12925170068027
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,25,1495,185.5,804.7290000000002,2985.4923999999996,424.2096503010033,4505,733.795,2932.3,3030.9424,1050.7996831298558,6000,639.9145000000001,2926.366,3026.3222,894.6743332833335,600.0,1495,900,60.20066889632107
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,25,3009,184.745,544.7452000000001,2719.2544000000003,365.24732831505486,8991,280.343,2664.91,2732.28,731.9707761428095,12000,252.34949999999998,2646.9500000000003,2730.9001000000003,640.0148716,1200.0,3009,1520,50.515121302758395
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,25,4501,196.342,770.098,3036.64,474.6589583203733,13481,538.773,2982.99,3044.024,945.1020606854091,17982,497.699,2964.3469999999998,3043.2657,827.3473947002559,1798.2,4501,2398,53.277049544545655
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,25,5920,210.684,534.6381,2845.3762,444.69681103040534,18057,386.424,2778.41,2848.1032,841.0384118956637,23977,358.914,2770.134,2847.7223999999997,743.1803697251532,2397.7,5920,2777,46.90878378378378
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,25,7508,186.2735,1181.627,3272.2490000000003,515.3582851491742,22409,283.112,3213.174,3283.9451999999997,961.5429044580302,29917,261.403,3202.352,3282.3188,849.5679697462982,2991.7,7508,3334,44.405966968566865
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,25,8933,185.788,843.9346,2676.952,414.2608627448785,27128,265.431,2613.22,2682.6846,780.0180732158655,36061,253.767,2601.9,2681.91,689.4130106513962,3606.1,8933,3730,41.75528937646927
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,25,10504,229.1745,1306.4840000000017,3158.837,613.1961710681645,31508,642.751,3106.0079999999994,3164.4579,1097.9314154024376,42012,532.874,3084.889,3163.7578000000003,976.7360663001047,4201.2,10504,4905,46.6964965727342
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,25,11969,223.782,1164.212,3064.9248000000002,586.6018082797227,35972,856.0450000000001,3031.453,3075.1403,1076.9096993606138,47941,673.717,2994.49,3073.874,954.4989205210571,4794.1,11969,5418,45.266939593951044
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,25,13650,225.203,716.4013,3074.9759,529.6928910915751,40272,501.455,3020.729,3084.92,936.472400322805,53922,465.0845,3004.59,3083.7895000000003,833.4988403471681,5392.2,13650,6069,44.46153846153846
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,50,293,148.026,264.6608,3023.2155999999995,250.70267542662117,305,464.679,3010.4720000000007,3202.012,1008.1464419672131,598,245.48700000000002,2935.8590000000017,3201.5375000000004,637.0243289297658,59.8,293,199,67.91808873720136
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_2,50,575,185.014,1123.15,3257.5516000000002,407.18612782608693,626,1073.375,3174.0150000000003,3302.475,1303.1160384984028,1201,610.08,3115.38,3294.65,874.1737415487095,120.1,575,406,70.6086956521739
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,50,1475,184.748,643.4440000000001,3023.0038,392.42020433898307,1514,553.8969999999999,2937.948,3057.3792,913.7508968956406,2989,332.955,2918.1580000000004,3039.6356,656.4866708932753,298.9,1475,906,61.42372881355932
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,50,3032,185.5675,590.6711000000008,3393.0111,415.9868036939314,2965,446.802,3370.892,3408.3008,975.9888373355819,5997,260.084,3308.198,3401.5751999999998,692.8595783725196,599.7,3032,1619,53.39709762532981
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,50,5962,201.537,1737.0760000000048,3627.4568,705.8365174102651,5988,1324.68,3569.571,3651.6992999999998,1483.8101072144289,11950,825.0195,3538.105,3646.2094,1095.669643414226,1195.0,5962,3176,53.27071452532707
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,50,9050,199.188,848.0533,3094.8357,509.31738026519344,8930,567.9639999999999,3011.589,3104.6485,965.7771898320268,17980,358.7665,2993.953,3101.6752,736.0240598776418,1798.0,9050,4777,52.78453038674033
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,50,11936,220.965,1262.72,3380.688,564.5191355730564,12001,506.178,3320.68,3398.76,1095.116765336222,23937,356.377,3288.93,3395.3456,830.538359151105,2393.7,11936,5974,50.05026809651474
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,50,14987,223.482,1545.528,3061.8256,647.1896802762394,15031,799.126,3026.82,3069.15,1202.7018044707604,30018,640.297,2982.263,3066.6615,925.3528736524753,3001.8,14987,7229,48.23513711883633
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,50,18134,220.7065,855.4626000000001,3181.0967,532.1415217161134,17960,413.027,3113.2920000000004,3184.5882,957.685918680401,36094,366.194,3099.6040000000003,3183.22,743.8879995096138,3609.4,18134,8926,49.22245505679938
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,50,20785,214.46,779.6282000000007,3256.2148,564.1503647341833,21088,584.0160000000001,3199.078,3265.1817,1014.6280762613809,41873,497.465,3167.826,3261.4384,791.0190863611397,4187.3,20785,9818,47.23598749097907
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,50,24023,258.591,1611.025999999826,3063.6423999999997,665.7201299920908,23884,800.6855,2991.388,3076.3702,1165.3136184809914,47907,650.628,2967.33,3071.8282,914.7921002483979,4790.7,24023,10942,45.54801648420264
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,50,26362,553.7429999999999,3783.2760000000007,4627.5594,1105.4007601433882,26109,1535.6,4022.034,5340.057599999998,1722.3459507411237,52471,814.739,3944.64,5088.081000000004,1412.3859897238474,5247.1,26362,10067,38.18754267506259
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,75,430,185.185,836.1153,3304.8701999999994,335.0522365116279,171,824.635,3204.08,3366.935,1069.7521269005845,601,204.771,1090.25,3361.49,544.0933034941763,60.1,430,309,71.86046511627907
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_2,75,924,184.653,636.1573000000001,2917.4472,354.12204664502167,264,415.0335,2773.976,2959.6892000000003,765.4052981060606,1188,197.665,949.3337999999999,2920.3642,445.51832474747476,118.8,924,617,66.77489177489177
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,75,2070,195.46,2812.903000000001,5911.457799999999,725.1024133816425,677,1151.64,3613.7439999999997,6848.2552000000005,1822.2523802067944,2747,259.773,3524.528,6419.2072,995.4957615944668,274.7,2070,1053,50.869565217391305
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,75,4525,191.601,833.8375999999998,2752.308,418.8242598011049,1468,745.774,2680.853,2783.3851,1012.1374955040873,5993,219.863,2590.434,2764.7495999999996,564.1577872517937,599.3,4525,2696,59.58011049723757
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,75,8989,196.3,1295.86,3414.4304000000006,529.1313380798754,2982,485.477,3371.887,3459.9728,1127.9468536887994,11971,247.328,3302.74,3433.6399999999994,678.2974785481581,1197.1,8989,4861,54.07720547335632
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,75,13541,203.424,1110.17,3120.6079999999997,530.9750264973044,4487,838.805,3044.39,3131.6228,1050.952190728772,18028,234.5245,2968.7110000000002,3124.653,660.3924624805858,1802.8,13541,7058,52.12318144893287
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,75,17931,217.994,1031.11,2967.874,570.7145817020802,6024,812.2139999999999,2915.775,2978.0254,1100.083891998672,23955,263.039,2870.718,2971.7392,703.835881022751,2395.5,17931,9070,50.58278958228766
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,75,22340,225.793,1539.18,3692.9061,781.2737610116383,7526,1264.415,3658.38,3696.745,1463.6362806404463,29866,265.6815,3596.0,3694.093,953.2238153452085,2986.6,22340,10542,47.188898836168306
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,75,27069,207.22,929.0006000000002,3085.3732,531.4836729358307,8944,614.8054999999999,3046.322,3093.8571,1003.085612186941,36013,263.217,2988.1420000000003,3088.7187999999996,648.6082597423152,3601.3,27069,13060,48.24707229672319
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,75,31605,232.95,1392.108,3124.4667999999997,683.8397887454516,10357,1103.8,3086.354,3136.5944,1271.0516025490006,41962,288.92,3023.58,3128.6956,828.7745572398837,4196.2,31605,14784,46.777408637873755
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,75,36040,230.25900000000001,867.1695000000002,3041.5505000000003,556.7863011709213,11928,616.4325,2985.5220000000004,3052.34,984.1393507796781,47968,261.16949999999997,2929.6620000000003,3045.1598,663.0543793841728,4796.8,36040,16847,46.74528301886792
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,75,40526,226.679,930.9014999999999,2817.8025,536.5446243818783,13497,532.203,2759.19,2836.1603999999998,915.6789843446693,54023,261.63,2703.806,2824.2356,631.2668067193603,5402.3,40526,18019,44.46281399595321
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_1,100,588,147.27949999999998,443.03159999999997,2804.9227,261.44491700680277,0,0,0,0,0,588,147.27949999999998,443.03159999999997,2804.9227,261.44491700680277,58.8,588,429,72.95918367346938
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_2,100,1180,185.0685,511.0116,3129.7065000000002,312.95515593220335,0,0,0,0,0,1180,185.0685,511.0116,3129.7065000000002,312.95515593220335,118.0,1180,844,71.52542372881356
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_5,100,2955,185.993,1086.738,3190.6952,408.9479891032148,0,0,0,0,0,2955,185.993,1086.738,3190.6952,408.9479891032148,295.5,2955,1894,64.0947546531303
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_10,100,5962,193.4025,1624.68,3620.2703000000006,607.6555464441462,0,0,0,0,0,5962,193.4025,1624.68,3620.2703000000006,607.6555464441462,596.2,5962,3416,57.29620932572962
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_20,100,11983,187.38,793.4404000000002,2997.8354,448.9363855628808,0,0,0,0,0,11983,187.38,793.4404000000002,2997.8354,448.9363855628808,1198.3,11983,6467,53.96812150546608
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_30,100,17968,204.3265,674.4155000000001,3272.4799,471.18756951803203,0,0,0,0,0,17968,204.3265,674.4155000000001,3272.4799,471.18756951803203,1796.8,17968,9514,52.94968833481745
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_40,100,23987,204.938,1046.902,2930.651,542.7091228457081,0,0,0,0,0,23987,204.938,1046.902,2930.651,542.7091228457081,2398.7,23987,12168,50.72747738358277
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_50,100,29934,223.46699999999998,957.7461000000001,3457.52,640.5328421126477,0,0,0,0,0,29934,223.46699999999998,957.7461000000001,3457.52,640.5328421126477,2993.4,29934,14532,48.54680296652636
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_60,100,36032,221.1275,1241.8940000000002,3053.5469000000003,576.2954263737788,0,0,0,0,0,36032,221.1275,1241.8940000000002,3053.5469000000003,576.2954263737788,3603.2,36032,17446,48.418072824156305
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_70,100,41986,216.4105,994.827,3033.7505,583.6467089672749,0,0,0,0,0,41986,216.4105,994.827,3033.7505,583.6467089672749,4198.6,41986,19494,46.42976230171962
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_80,100,47992,224.065,1094.766,3068.6118,579.6526944949159,0,0,0,0,0,47992,224.065,1094.766,3068.6118,579.6526944949159,4799.2,47992,21742,45.303383897316216
rule_mencius,60c1s5r10p,rw_zipf_1,concurrent_90,100,53762,294.563,3294.555,3574.0239,839.5983284978238,0,0,0,0,0,53762,294.563,3294.555,3574.0239,839.5983284978238,5376.2,53762,21887,40.71091105241621
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_1,0,0,0,0,0,0,600,203.73,294.6352,340.3533,200.491111,600,203.73,294.6352,340.3533,200.491111,60.0,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_2,0,0,0,0,0,0,1200,206.04,299.1195,348.95923000000005,202.69668866666663,1200,206.04,299.1195,348.95923000000005,202.69668866666663,120.0,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_5,0,0,0,0,0,0,3000,206.358,297.5218,347.7342,203.12021833333336,3000,206.358,297.5218,347.7342,203.12021833333336,300.0,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_10,0,0,0,0,0,0,6000,207.95850000000002,300.8858,351.35777,204.73772415,6000,207.95850000000002,300.8858,351.35777,204.73772415,600.0,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_20,0,0,0,0,0,0,12000,211.6605,307.3007,358.85558000000003,209.8918864833333,12000,211.6605,307.3007,358.85558000000003,209.8918864833333,1200.0,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_30,0,0,0,0,0,0,18000,215.10000000000002,310.5311,363.54992999999985,213.82608966666666,18000,215.10000000000002,310.5311,363.54992999999985,213.82608966666666,1800.0,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_40,0,0,0,0,0,0,24000,220.75549999999998,318.2991,373.43304,219.93731362916668,24000,220.75549999999998,318.2991,373.43304,219.93731362916668,2400.0,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_50,0,0,0,0,0,0,30000,232.2135,334.02729999999997,427.5290699999992,230.93737264,30000,232.2135,334.02729999999997,427.5290699999992,230.93737264,3000.0,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_60,0,0,0,0,0,0,36000,253.88299999999998,404.3705,606.17909,263.5494624138889,36000,253.88299999999998,404.3705,606.17909,263.5494624138889,3600.0,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_70,0,0,0,0,0,0,42000,245.413,337.6183,391.32701,241.13852569285714,42000,245.413,337.6183,391.32701,241.13852569285714,4200.0,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_80,0,0,0,0,0,0,40976,1466.13,3261.285,3600.605,1668.2812441185085,40976,1466.13,3261.285,3600.605,1668.2812441185085,4097.6,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_90,0,0,0,0,0,0,35598,5386.075000000001,6945.183,7232.234799999999,5037.884036294175,35598,5386.075000000001,6945.183,7232.234799999999,5037.884036294175,3559.8,0,0,0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_1,25,157,76.3071,221.2534,228.79332,126.29050828025477,443,206.748,298.84880000000004,347.70992,203.8875072234763,600,179.73700000000002,280.81270000000006,346.16389,183.58295916666665,60.0,157,157,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_2,25,275,75.3389,219.0274,225.09304,120.39388399999999,925,208.625,296.6480000000001,350.28928,204.24544086486486,1200,180.361,284.24440000000004,347.87264,185.02945908333334,120.0,275,275,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_5,25,776,76.70054999999999,217.9305,228.94,123.79417280927835,2224,207.4235,299.4375,349.60442,203.4131987410072,3000,181.61,285.2322,348.11224000000004,182.81841070000002,300.0,776,776,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_10,25,1499,76.5679,220.81640000000002,229.37724,124.88036017344896,4501,208.399,302.313,352.306,205.72286682959344,6000,182.0655,287.8876,350.43309,185.52571391666666,600.0,1499,1499,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_20,25,3011,78.3069,210.411,230.8212,124.58688757887744,8989,213.229,304.8286,354.8100400000001,209.4509164756925,12000,186.6485,292.8331,352.51439,188.157117225,1200.0,3011,3011,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_30,25,4555,136.047,218.904,226.2616,125.88182234906695,13445,214.949,308.6664,358.29924,212.62842606173297,18000,189.8715,296.2781,355.95286999999985,190.67671606666667,1800.0,4555,4553,99.95609220636663
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_40,25,6014,80.10255000000001,205.3707,231.76037,124.13976420019955,17986,221.515,316.76300000000003,368.99225,219.77664486823087,24000,195.71050000000002,304.6519000000001,366.94938999999994,195.81163652083333,2400.0,6014,6011,99.95011639507815
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_50,25,7546,86.77295000000001,207.938,234.0227,125.65314223429631,22454,228.47050000000002,325.04830000000004,406.77928000000014,227.4509244188118,30000,197.84050000000002,312.49420000000003,388.2401999999989,201.84538894000005,3000.0,7546,7542,99.94699178372647
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_60,25,8994,136.0665,222.2235,242.21096,128.91128782521682,27006,237.94549999999998,338.499,446.3886500000001,236.79257324298305,36000,202.7765,325.82680000000005,427.7874900000001,209.84023210277775,3600.0,8994,8989,99.94440738269958
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_70,25,10552,135.121,225.7268,277.4452899999999,134.91806345716452,31448,370.847,522.8985,621.4072199999999,369.94758444416175,42000,316.879,504.41349999999994,611.5460300000001,310.89921526666666,4200.0,10552,10540,99.88627748294162
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_80,25,11494,121.3345,223.312,276.15821,140.26709373586218,33898,1412.2350000000001,2117.199,2519.9809999999993,1426.5107913151219,45392,1196.99,1989.89,2488.5503999999983,1100.8127595038773,4539.2,11494,11433,99.46928832434314
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_90,25,9719,137.067,227.1262,5300.8439999999955,229.8862564770038,28998,4935.645,6317.78,6618.3145,4601.602871404924,38717,3981.6,6248.94,6595.5984,3504.1853602216083,3871.7,9719,9544,98.19940323078507
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_1,50,292,136.139,219.1493,228.91381,127.25907191780824,308,195.91699999999997,300.8575,350.4691500000001,198.5305938311688,600,172.2615,262.91020000000003,336.70245,163.84511983333334,60.0,292,292,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_2,50,588,135.978,205.79210000000003,230.22465,127.31713231292518,612,199.5615,300.8902,353.34565,200.2110781045752,1200,174.012,263.7241,342.83426,164.49304466666666,120.0,588,588,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_5,50,1513,135.622,222.4038,229.57088,127.17823093192334,1487,198.601,299.1878,352.03342000000004,201.24106677874914,3000,172.876,264.7321,344.2271899999996,163.8887099,300.0,1513,1513,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_10,50,2949,77.1052,221.137,229.38356,125.14541353001017,3051,209.107,301.551,354.808,205.90583359554245,6000,174.284,269.93280000000004,346.44291000000004,166.21208713333334,600.0,2949,2948,99.96609020006782
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_20,50,5964,135.19400000000002,203.70170000000002,225.44474,125.41433819584174,6036,209.2425,303.5915,354.63269999999994,207.96018041749502,12000,174.00150000000002,272.6123,349.16826,166.93489683333334,1200.0,5964,5962,99.9664654594232
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_30,50,9017,136.915,220.03740000000002,229.24156,125.8196946323611,8983,214.841,310.3964,362.05818,213.2335285539352,18000,175.6065,277.7977,354.77039999999994,169.44405408333336,1800.0,9017,9016,99.9889098369746
